hash,authors,committer,changes_FileNum,changed_files,message,bug_id
0048eecf27e29716af69d574a2e08d1a31f3eaec,,,174,"['bval-core/src/main/java/org/apache/bval/BeanValidationContext.java', 'bval-core/src/main/java/org/apache/bval/BeanValidator.java', 'bval-core/src/main/java/org/apache/bval/DynamicMetaBean.java', 'bval-core/src/main/java/org/apache/bval/IntrospectorMetaBeanFactory.java', 'bval-core/src/main/java/org/apache/bval/MetaBeanBuilder.java', 'bval-core/src/main/java/org/apache/bval/MetaBeanCache.java', 'bval-core/src/main/java/org/apache/bval/MetaBeanEnricher.java', 'bval-core/src/main/java/org/apache/bval/MetaBeanFactory.java', 'bval-core/src/main/java/org/apache/bval/MetaBeanFinder.java', 'bval-core/src/main/java/org/apache/bval/MetaBeanManager.java', 'bval-core/src/main/java/org/apache/bval/MetaBeanManagerFactory.java', 'bval-core/src/main/java/org/apache/bval/Validate.java', 'bval-core/src/main/java/org/apache/bval/ValidationResults.java', 'bval-core/src/main/java/org/apache/bval/json/JSONGenerator.java', 'bval-core/src/main/java/org/apache/bval/model/DynaType.java', 'bval-core/src/main/java/org/apache/bval/model/DynaTypeEnum.java', 'bval-core/src/main/java/org/apache/bval/model/Features.java', 'bval-core/src/main/java/org/apache/bval/model/FeaturesCapable.java', 'bval-core/src/main/java/org/apache/bval/model/MetaBean.java', 'bval-core/src/main/java/org/apache/bval/model/MetaProperty.java', 'bval-core/src/main/java/org/apache/bval/model/Validation.java', 'bval-core/src/main/java/org/apache/bval/model/ValidationContext.java', 'bval-core/src/main/java/org/apache/bval/model/ValidationListener.java', 'bval-core/src/main/java/org/apache/bval/routines/EMailValidation.java', 'bval-core/src/main/java/org/apache/bval/routines/NOPValidation.java', 'bval-core/src/main/java/org/apache/bval/routines/Reasons.java', 'bval-core/src/main/java/org/apache/bval/routines/StandardValidation.java', 'bval-core/src/main/java/org/apache/bval/util/AccessStrategy.java', 'bval-core/src/main/java/org/apache/bval/util/FieldAccess.java', 'bval-core/src/main/java/org/apache/bval/util/MethodAccess.java', 'bval-core/src/main/java/org/apache/bval/util/PrivilegedActions.java', 'bval-core/src/main/java/org/apache/bval/util/PropertyAccess.java', 'bval-core/src/main/java/org/apache/bval/xml/XMLFeaturesCapable.java', 'bval-core/src/main/java/org/apache/bval/xml/XMLMapper.java', 'bval-core/src/main/java/org/apache/bval/xml/XMLMetaBean.java', 'bval-core/src/main/java/org/apache/bval/xml/XMLMetaBeanFactory.java', 'bval-core/src/main/java/org/apache/bval/xml/XMLMetaBeanInfos.java', 'bval-core/src/main/java/org/apache/bval/xml/XMLMetaBeanLoader.java', 'bval-core/src/main/java/org/apache/bval/xml/XMLMetaBeanReference.java', 'bval-core/src/main/java/org/apache/bval/xml/XMLMetaBeanRegistry.java', 'bval-core/src/main/java/org/apache/bval/xml/XMLMetaBeanURLLoader.java', 'bval-core/src/main/java/org/apache/bval/xml/XMLMetaElement.java', 'bval-core/src/main/java/org/apache/bval/xml/XMLMetaFeature.java', 'bval-core/src/main/java/org/apache/bval/xml/XMLMetaProperty.java', 'bval-core/src/main/java/org/apache/bval/xml/XMLMetaValidator.java', 'bval-core/src/main/java/org/apache/bval/xml/XMLMetaValidatorReference.java', 'bval-core/src/main/java/org/apache/bval/xml/XMLMetaValue.java', 'bval-core/src/test/java/org/apache/bval/BeanValidatorTest.java', 'bval-core/src/test/java/org/apache/bval/MetaBeanManagerTest.java', 'bval-core/src/test/java/org/apache/bval/ValidationResultsTest.java', 'bval-core/src/test/java/org/apache/bval/example/BusinessEnum.java', 'bval-core/src/test/java/org/apache/bval/example/BusinessObject.java', 'bval-core/src/test/java/org/apache/bval/example/BusinessObjectAddress.java', 'bval-core/src/test/java/org/apache/bval/example/BusinessObjectBeanInfo.java', 'bval-core/src/test/java/org/apache/bval/example/ExampleBusinessObjectService.java', 'bval-core/src/test/java/org/apache/bval/routines/StandardValidationTest.java', 'bval-core/src/test/java/org/apache/bval/xml/XMLMetaBeanInfosTest.java', 'bval-jsr303/pom.xml', 'bval-jsr303/readme.txt', 'bval-jsr303/src/main/java/org/apache/bval/constraints/AssertFalseValidator.java', 'bval-jsr303/src/main/java/org/apache/bval/constraints/AssertTrueValidator.java', 'bval-jsr303/src/main/java/org/apache/bval/constraints/Email.java', 'bval-jsr303/src/main/java/org/apache/bval/constraints/EmailValidator.java', 'bval-jsr303/src/main/java/org/apache/bval/constraints/FutureValidatorForCalendar.java', 'bval-jsr303/src/main/java/org/apache/bval/constraints/FutureValidatorForDate.java', 'bval-jsr303/src/main/java/org/apache/bval/constraints/MinValidatorForNumber.java', 'bval-jsr303/src/main/java/org/apache/bval/constraints/NotEmptyValidatorForCollection.java', 'bval-jsr303/src/main/java/org/apache/bval/constraints/NotEmptyValidatorForMap.java', 'bval-jsr303/src/main/java/org/apache/bval/constraints/NotEmptyValidatorForString.java', 'bval-jsr303/src/main/java/org/apache/bval/constraints/NullValidator.java', 'bval-jsr303/src/main/java/org/apache/bval/constraints/PastValidatorForCalendar.java', 'bval-jsr303/src/main/java/org/apache/bval/constraints/PastValidatorForDate.java', 'bval-jsr303/src/main/java/org/apache/bval/constraints/SizeValidator.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/AnnotationConstraintBuilder.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ApacheFactoryContext.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ApacheValidatorConfiguration.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ApacheValidatorFactory.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/AppendValidation.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/AppendValidationToBuilder.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/AppendValidationToMeta.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/BeanDescriptorImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ClassValidator.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ConfigurationImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ConstraintCached.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ConstraintDefaults.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ConstraintFinderImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ConstraintValidation.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ConstraintValidationListener.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ConstraintValidatorContextImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ConstraintViolationImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/DefaultConstraintValidatorFactory.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/DefaultMessageInterpolator.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ElementDescriptorImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/GroupValidationContext.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/GroupValidationContextImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/Jsr303Features.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/Jsr303MetaBeanFactory.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/NestedMetaProperty.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/PropertyDescriptorImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/AppendValidationToList.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/ConstructorDescriptor.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/ConstructorDescriptorImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/MethodBeanDescriptor.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/MethodBeanDescriptorImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/MethodDescriptor.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/MethodDescriptorImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/MethodValidator.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/MethodValidatorImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/MethodValidatorMetaBeanFactory.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/ParameterDescriptor.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/ParameterDescriptorImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/ProcedureDescriptor.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/groups/GroupsComputer.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/resolver/CachingRelevant.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/resolver/SimpleTraversableResolver.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/util/NodeBuilderCustomizableContextImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/util/NodeBuilderDefinedContextImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/util/NodeContextBuilderImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/util/NodeImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/util/PathImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/util/SecureActions.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/util/TypeUtils.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/xml/AnnotationIgnores.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/xml/AnnotationProxy.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/xml/AnnotationProxyBuilder.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/xml/MetaConstraint.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/xml/ValidationMappingParser.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/xml/ValidationParser.java', 'bval-jsr303/src/main/xsd/validation-configuration-1.0.xsd', 'bval-jsr303/src/test/java/org/apache/bval/constraints/FrenchZipCode.java', 'bval-jsr303/src/test/java/org/apache/bval/constraints/FrenchZipcodeValidator.java', 'bval-jsr303/src/test/java/org/apache/bval/constraints/HasStringValidator.java', 'bval-jsr303/src/test/java/org/apache/bval/constraints/HasValue.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/BootstrapTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/ComposedConstraintsTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/DefaultMessageInterpolatorTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/FooTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/Jsr303Test.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/PayloadTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/ValidationTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/example/AccessTestBusinessObject.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/example/AccessTestBusinessObjectSub.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/example/BusinessAddress.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/example/CompanyAddress.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/example/Employee.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/example/First.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/example/FrenchAddress.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/example/Last.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/example/Library.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/example/MaxTestEntity.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/example/NoValidatorTestEntity.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/example/RecursiveFoo.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/example/Second.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/example/SizeTestEntity.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/example/XmlEntitySampleBean.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/example/ZipCodeCityCarrier.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/extensions/ExampleMethodService.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/CollectionValidationTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/CyclicGroupSequence.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/CyclicGroupSequence1.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/CyclicGroupSequence2.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/GClass1.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/GClass2.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/GClass3.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/GInterface1.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/GroupSequenceTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/GroupValidationTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/implicit/ImplicitGroupingTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/inheritance/BillableUser.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/inheritance/GroupInheritanceTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/redefining/RedefiningDefaultGroupTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/util/TestUtils.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/xml/TestConstraintValidatorFactory.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/xml/TestMessageInterpolator.java']","BVAL-3 Move all agimatec copyrights to NOTICE files, as allowed/required by the SGA.",BVAL-3
a39962830cb5a25f2e98a739a4cafa87876cfbc3,simonetripodi,simonetripodi,1,['bval-core/src/main/java/org/apache/bval/MetaBeanCache.java'],"added parameter to Class type
added missing serialVersionUID",
f9788a696c175e21ec42a73e1e808ccf5a335d63,simonetripodi,simonetripodi,2,"['bval-core/src/main/java/org/apache/bval/MetaBeanFinder.java', 'bval-core/src/main/java/org/apache/bval/MetaBeanManager.java']",added generics parameters,
d672cf14426e5198ef4851812ed84c710be5c6c1,,,1,['pom.xml'],BVAL-5 Update builds for incubator,BVAL-5
0ca1367f73f4bda809a2fb174559dbe3e55ecaa0,simonetripodi,simonetripodi,1,['bval-core/src/main/java/org/apache/bval/util/PropertyAccess.java'],added generics parameters,
8327d5fdb4670f29c2ebcbbe194c94ef8f3e0b09,simonetripodi,simonetripodi,1,['bval-core/src/main/java/org/apache/bval/util/PrivilegedActions.java'],added generics parameters,
c3fbe813967a3eabe0f86862e90f41f5d5564345,simonetripodi,simonetripodi,1,['bval-core/src/main/java/org/apache/bval/json/JSONGenerator.java'],added generics parameters,
a266d14727fc3e432942f9e71b6eac55d5326197,simonetripodi,simonetripodi,1,['bval-jsr303/src/main/java/org/apache/bval/jsr303/NestedMetaProperty.java'],added generics parameters,
8a4631c6eab859607f9d0ac4385631e89c82c113,simonetripodi,simonetripodi,1,['bval-core/src/main/java/org/apache/bval/model/MetaProperty.java'],added parameter to Class type,
79575e3af72a5f6fb6b9c9002bc4c5eb2362dac2,simonetripodi,simonetripodi,1,['bval-core/src/main/java/org/apache/bval/model/FeaturesCapable.java'],added missing serialVersionUID,
811f37998eb4033849070eda248bd25674f71bdb,simonetripodi,simonetripodi,1,['bval-core/src/main/java/org/apache/bval/model/DynaTypeEnum.java'],added parameter to Class type,
805faeeabbdd9df21bbf7e3b67c97205eb5858a8,simonetripodi,simonetripodi,1,['bval-core/src/main/java/org/apache/bval/model/MetaBean.java'],"added parameter to Class type
added missing serialVersionUID",
4f55a01b920a1f446c4524c7f516c96e570d018b,simonetripodi,simonetripodi,1,['bval-jsr303/src/main/java/org/apache/bval/jsr303/PropertyDescriptorImpl.java'],added parameter to Class type,
2aa3c92132b2ef7bf9211fbe722fa31d79fd539e,,,1,['bval-core/src/main/java/org/apache/bval/Validate.java'],"removed german comment (it was wrong meanwhile anyway, because the restriction described therein does not exist anymore)",
de6f1be95170366c0d250311e7189d5415db543d,,,6,"['bval-core/src/main/java/org/apache/bval/model/ValidationListener.java', 'bval-core/src/main/java/org/apache/bval/routines/EMailValidation.java', 'bval-core/src/main/java/org/apache/bval/routines/NOPValidation.java', 'bval-core/src/main/java/org/apache/bval/routines/Reasons.java', 'bval-core/src/main/java/org/apache/bval/routines/StandardValidation.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ConstraintValidation.java']","+ more TODO comments about what could become part of an optional module
+ reduced dependencies to potential optional code (ValidationResults) in core code (ValidationListener, ConstraintValidation)",
3248dbde3024a066f9efad02a6a3c8e875b337e8,,,1,['bval-jsr303/src/main/java/org/apache/bval/jsr303/ApacheFactoryContext.java'],+ one more TODO comment about what could become part of an optional module,
6f19bd6299ab4bcdb0794b78374748519fea4d59,,,2,"['pom.xml', 'readme.txt']",add standard svn:eol-style of 'native' to most files.  All committers need to update their subversion config file to do this automatically....,
22576563ae6879b4120897753ab111cde0689e1e,,,18,"['bval-core/src/main/java/org/apache/bval/integration/ThreadBeanValidator.java', 'bval-core/src/main/java/org/apache/bval/integration/ThreadValidationContext.java', 'bval-core/src/main/java/org/apache/bval/json/JSONGenerator.java', 'bval-core/src/main/java/org/apache/bval/model/Features.java', 'bval-core/src/main/java/org/apache/bval/model/MetaProperty.java', 'bval-core/src/main/java/org/apache/bval/xml/XMLMetaBeanFactory.java', 'bval-core/src/main/resources/org/apache/bval/json/bean-infos-json.ftl', 'bval-core/src/test/java/org/apache/bval/MetaBeanManagerTest.java', 'bval-core/src/test/java/org/apache/bval/json/JSONGeneratorTest.java', 'bval-core/src/test/java/org/apache/bval/xml/XMLMetaBeanInfosTest.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ApacheValidatorFactory.java', 'bval-jsr303/src/main/resources/org/apache/bval/jsr303/ValidationMessages_en.properties', 'bval-jsr303/src/test/java/org/apache/bval/constraints/CompanyEmail.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/ComposedConstraintsTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/DefaultMessageInterpolatorTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/ValidationTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/example/CompanyAddress.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/GroupSequenceTest.java']","fixed tests a better way (tests affected by different default locale)
 + marked optional module JSONGenerator with TODO (split tests)
 + marked feature JAVASCRIPT_VALIDATION_FUNCTIONS deprecated (and proposed to remove it)
 + deleted ThreadBeanValidator (believe me, it never proved to be useful...)
 + some literals in tests changed from agimatec to a more general term
 + using standard JSR303 ValidatorFactory lookup in some tests instead of proprietary lookup",
54948d9cf6fedf9a42614ff78c37d95825cf10b3,,,0,[],try 2 - add some svn:ignore options for common Eclipse and maven genereated files that should not go into svn,
93a5814c2c1719aaf6d4d08696ba1da7769271d6,,,4,"['bval-core/.externalToolBuilders/Maven_Ant_Builder.launch', 'bval-core/.settings/org.eclipse.jdt.core.prefs', 'bval-core/.settings/org.maven.ide.eclipse.prefs', 'bval-core/maven-eclipse.xml']",remove Eclipse files,
f3abebc3ff7d8f6631c29ee8166ca84615f3925a,,,2,"['bval-core/.settings/org.eclipse.jdt.core.prefs', 'bval-core/maven-eclipse.xml']",add some svn:ignore options for common Eclipse and maven genereated files that should not go into svn,
05ca0fa65dbbb9d54ca52484ff5a04871bc0ed0e,simonetripodi,simonetripodi,1,['bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/ParameterDescriptorImpl.java'],added parameter to Class type,
c91b9368f8b2d7b59d86bd5de6adc6f4bca8bdb7,simonetripodi,simonetripodi,1,['bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/MethodDescriptorImpl.java'],"added type argument to parameterDescriptors List
parameterDescriptors List can be final",
c55af24a61227c948dbe4ed7b75362beeb15b86d,,,2,"['bval-jsr303/src/test/java/org/apache/bval/jsr303/DefaultMessageInterpolatorTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/GroupSequenceTest.java']",fixed 3 tests (tests affected by different default locale),
173c0127dbff615df089739e0c4152b7268e4c4b,simonetripodi,simonetripodi,2,"['bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/MethodBeanDescriptor.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/MethodBeanDescriptorImpl.java']","fixed generics warning
fixed unknown bug: getConstrainedConstructors() returned methodConstraints instead of constructorConstraints!!!",
80be2fea019c0c37b85fb27df526a4986eb62253,simonetripodi,simonetripodi,1,['bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/ConstructorDescriptorImpl.java'],"added type argument to parameterDescriptors List
parameterDescriptors List can be final",
7c41a69c904b06935916450e550769078514e640,simonetripodi,simonetripodi,1,['bval-jsr303/src/main/java/org/apache/bval/jsr303/util/TypeUtils.java'],added type argument to Class type,
69fe11c6db58e31965a7513f186bda3d173a7639,simonetripodi,simonetripodi,1,['bval-jsr303/src/main/java/org/apache/bval/jsr303/util/SecureActions.java'],parametrized Class type,
719c6236a2c1c9dea5f8a8121ab6447d4f52ca1b,simonetripodi,simonetripodi,1,['bval-jsr303/src/main/java/org/apache/bval/jsr303/util/PathImpl.java'],added missing serialVersionUID,
673a1b8eca3e11df10b4b4cb03ccbe22544b9c4b,simonetripodi,simonetripodi,1,['bval-jsr303/src/main/java/org/apache/bval/jsr303/util/NodeImpl.java'],added missing serialVersionUID,
a3ecb8efe1bba7d93afe9efcf9c2daf02f295972,simonetripodi,simonetripodi,3,"['bval-jsr303/src/main/java/org/apache/bval/jsr303/util/IOUtils.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/xml/ValidationMappingParser.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/xml/ValidationParser.java']",all input streams closed,
a2671e8bfb65679487f38b066415cea326016e10,simonetripodi,simonetripodi,1,['bval-jsr303/src/main/java/org/apache/bval/jsr303/ElementDescriptorImpl.java'],added ? parameter to Class type,
33d88c0f258abb4f65f9b8ba74ad83d6916e446c,simonetripodi,simonetripodi,1,['bval-jsr303/src/main/java/org/apache/bval/jsr303/xml/ValidationParser.java'],removed wrong stream closing operation,
d16a9511425e96f7aa91d7f87c2b7ce3c4063fff,simonetripodi,simonetripodi,1,['bval-jsr303/src/main/java/org/apache/bval/jsr303/xml/ValidationParser.java'],input streams always closed quietly,
4ca5fdae196910ca90c7313c6866057fc68c5134,simonetripodi,simonetripodi,4,"['bval-jsr303/src/main/java/org/apache/bval/jsr303/util/ConverterUtils.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/util/EnumerationConverter.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/xml/ValidationMappingParser.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/util/EnumerationConverterTestCase.java']","no need to reimplement the whole conversion policy, but rather reuse the apache commons-beanutils one, adding the enumeration support",
b9ebefca05c2d57b92c3d556bca96c7995b9961c,simonetripodi,simonetripodi,4,"['bval-jsr303/src/main/java/org/apache/bval/constraints/NotEmptyValidatorForCollection.java', 'bval-jsr303/src/main/java/org/apache/bval/constraints/NotEmptyValidatorForMap.java', 'bval-jsr303/src/main/java/org/apache/bval/constraints/SizeValidatorForCollection.java', 'bval-jsr303/src/main/java/org/apache/bval/constraints/SizeValidatorForMap.java']",fixed Generics type parametrization,
bc7d3aee50f4162d157469fc51bbbd3a1599e20f,simonetripodi,simonetripodi,1,['bval-jsr303/src/main/java/org/apache/bval/constraints/EmailValidator.java'],EMailValidation.isValid has to be accessed in a static way,
c9962c8db2722e0b521f6c959f512a3a42d93f6f,simonetripodi,simonetripodi,3,"['bval-jsr303/src/main/resources/org/apache/bval/jsr303/ValidationMessages.properties', 'bval-jsr303/src/main/resources/org/apache/bval/jsr303/ValidationMessages_de.properties', 'bval-jsr303/src/main/resources/org/apache/bval/jsr303/ValidationMessages_it.properties']",removed agimatec keyword from comments,
e28d88b266a76f0e3db854db2b5681124db75867,simonetripodi,simonetripodi,1,['bval-jsr303/src/main/resources/org/apache/bval/jsr303/ValidationMessages_es.properties'],first checkin of Spanish translation of validation messages,
fdb2d8ddc98b106a7a89bbd5147cdcaa148bacd3,simonetripodi,simonetripodi,3,"['bval-core/pom.xml', 'bval-jsr303/pom.xml', 'pom.xml']",bval version updated to 0.1-SNAPSHOT,
f5b95d59e2cd6460d268208120f0b828aa3b7b49,,,1,['bval-jsr303/src/main/resources/org/apache/bval/jsr303/ValidationMessages_de.properties'],german messages,
1a90d869a1fd81b52f37291c8a36349200f41d52,,,1,['bval-jsr303/src/main/resources/org/apache/bval/jsr303/ValidationMessages_de.properties'],german messages,
c4a24c18e2a7673a00723f77c2d2e9b08d47fe33,,,30,"['bval-jsr303/src/main/java/org/apache/bval/jsr303/ApacheFactoryContext.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ApacheValidationProvider.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ApacheValidatorConfiguration.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ApacheValidatorFactory.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/BeanDescriptorImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ClassValidator.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ConfigurationImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/ConstraintDefaults.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/Jsr303MetaBeanFactory.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/MethodBeanDescriptorImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/MethodValidatorImpl.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/extensions/MethodValidatorMetaBeanFactory.java', 'bval-jsr303/src/main/java/org/apache/bval/jsr303/xml/ValidationMappingParser.java', 'bval-jsr303/src/main/resources/META-INF/services/javax.validation.spi.ValidationProvider', 'bval-jsr303/src/test/java/org/apache/bval/constraints/EmailValidatorTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/BootstrapTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/DefaultMessageInterpolatorTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/FooTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/Jsr303Test.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/PayloadTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/ValidationTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/extensions/MethodValidatorImplTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/CollectionValidationTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/GroupSequenceTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/GroupValidationTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/implicit/ImplicitGroupingTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/inheritance/GroupInheritanceTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/groups/redefining/RedefiningDefaultGroupTest.java', 'bval-jsr303/src/test/java/org/apache/bval/jsr303/xml/ValidationParserTest.java', 'bval-jsr303/src/test/resources/sample-validation.xml']","fixed all tests, renamed some classes from Agimatec to Apache",
